what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1534934112964
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1534934113088
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1534934113213
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1534934113759
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1534934113868
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1534934114196
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1534934114196
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1534934114820
started,bundle,org.eclipse.wst.xsl.ui,1.1.200.v201103082057,"org.eclipse.wst.xsl.ui",1534934114914
opened,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534934115241
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1534934115257
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1534934115600
started,bundle,org.eclipse.jem.workbench,2.0.400.v201104251400,"org.eclipse.jem.workbench",1534934116536
activated,editor,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1534934116583
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934119594
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1534934119984
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1534934120296
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934120514
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934121091
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934121138
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934122386
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934122433
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934124180
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934145583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934345186
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934346512
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934348649
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934349086
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934349148
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1534934376089
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934388288
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934388585
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934444573
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934448692
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934452358
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1534934452373
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934453793
error,log,,,"Internal Error",1534934476959
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934479798
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934479907
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934479939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934611540
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934611759
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934620698
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934620791
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1534934620791
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934634878
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934646797
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934682131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934714438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934721645
error,log,,,"Internal Error",1534934728619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934748602
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934757994
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934792782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534934792844
closed,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534934792875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934913885
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534934923962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935036267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935051648
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534935056906
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534935056952
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.views.showView",1534935056952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935066936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935072318
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1534935073863
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1534935073910
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1534935074034
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1534935074034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1534935077669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935080368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935084284
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534935089681
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1534935106639
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935109743
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935109821
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1534935109837
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1534935118090
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935140539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935140586
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935145063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935162133
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534935191961
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935199964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935215236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1534935221008
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534935222178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1534935235891
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1534935241725
opened,view,org.testng.eclipse,6.11.0.201703011520,"org.testng.eclipse.ResultView",1534935244658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935252694
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935252710
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935254488
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935270267
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534935277142
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1534935280137
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935286237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935304801
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935310276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935317717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1534935323209
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534935324753
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1534935327764
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935333975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935333990
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935335784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935343603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935347114
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935347130
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935349095
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935364175
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1534935375439
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1534935388387
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.refresh",1534935391819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935396858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935409416
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935412006
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935721229
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935722945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935725504
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1534935726471
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935803613
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935805516
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1534935806515
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1534935808075
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1535554441429
started,bundle,org.eclipse.osgi,3.7.2.v20120110-1415,"org.eclipse.osgi",1535554441430
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110815-1438,"org.eclipse.equinox.simpleconfigurator",1535554441431
started,bundle,com.ibm.icu,4.4.2.v20110823,"com.ibm.icu",1535554441462
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1535554441462
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1535554441463
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1535554441464
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1535554441464
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110928-1504,"org.eclipse.core.filebuffers",1535554441465
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1535554441466
started,bundle,org.eclipse.core.jobs,3.5.101.v20120113-1953,"org.eclipse.core.jobs",1535554441466
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1535554441467
started,bundle,org.eclipse.core.resources,3.7.101.v20120125-1505,"org.eclipse.core.resources",1535554441468
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1535554441469
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1535554441469
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1535554441470
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1535554441471
started,bundle,org.eclipse.debug.core,3.7.1.v20111129-2031,"org.eclipse.debug.core",1535554441472
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1535554441472
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1535554441473
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1535554441475
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1535554441476
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1535554441476
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1535554441477
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1535554441478
