what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1515407414741
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515407417005
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r372_v20111101-0700,"org.eclipse.ltk.core.refactoring",1515407440871
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110928-1453,"org.eclipse.ltk.ui.refactoring",1515407440872
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1515407455117
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1515407455123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407465570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407547019
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407553683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1515407574713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407584201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407589511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515407590837
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407600040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407605682
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515407607946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407619053
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407626444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515407628763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407635863
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407641621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515407643058
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407649761
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407793428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407868415
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407903460
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1515407922120
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407923527
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515407924574
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515407924740
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1515407925132
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1515407940483
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407967367
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515407969546
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408072644
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408159741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408206338
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1515408214765
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515408228858
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408253871
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408303889
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.300.v201108240515,"org.eclipse.wst.ws.service.policy.ui",1515408308543
started,bundle,org.eclipse.wst.ws.service.policy,1.0.303.v201009221810,"org.eclipse.wst.ws.service.policy",1515408308562
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1515408308623
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1515408308623
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1515408310744
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408312983
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408402962
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.properties",1515408403046
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1515408408008
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1515408408248
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515408408351
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1515408438600
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1515408439033
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1515408439131
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1515408439185
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1515408439211
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1515408439281
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1515408439304
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1515408439446
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1515408439463
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1515408439756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408439977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408442020
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408442250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408453934
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408456333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408464476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408486190
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408500820
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408500944
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408506131
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408509278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408511262
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408526747
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408537466
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408537618
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515408540045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408568838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408585333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408589685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408619579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408627073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408761049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408771585
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408784752
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408784985
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515408788103
activated,view,org.eclipse.mylyn.tasks.ui,3.6.5.v20120215-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1515408808782
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515408808841
activated,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1515408810553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1515408810588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408813675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408826317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408835774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515408837436
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1515408845117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1515408846874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408860945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408874977
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408885246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515408886834
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408891209
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408893536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515408895947
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1515408907318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515408909716
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1515408920337
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1515408923247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408927406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408928162
executed,command,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui.localJavaShortcut.run",1515408928271
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515408984022
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409009123
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409009132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409074679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409077595
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409125049
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515409140331
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1515409145778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1515409158654
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409169399
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1515409175098
